YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F02900,공통_AX팀,3300003647,2025-01-13,2025-01-13,야근 식대,,,12300.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F01300,공통_IT팀,3300003011,2025-01-03,2025-01-03,야근 식대,,,12273.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00500,공통_HR팀,3300002164,2025-01-03,2025-01-03,25.01 야근식대 정산의 건,,,12273.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F01200,공통_e-BIZ팀,3300001844,2025-01-20,2025-01-20,1.20(월) 야근식대 최민경 1인,,,12273.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F03200,공통_PI팀,3300001738,2025-01-21,2025-01-21,PI팀 저녁 식대,,,12182.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F02400,공통_경영기획팀,3300000506,2025-01-10,2025-01-10,야근 식대,,,12182.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F01300,공통_IT팀,3300003924,2025-01-23,2025-01-23,야근식대,,,12182.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F01300,공통_IT팀,3300001970,2025-01-22,2025-01-22,야근 식대,,,12182.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F01300,공통_IT팀,3300001970,2025-01-22,2025-01-22,야근 식대,,,12182.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F02400,공통_경영기획팀,3300001880,2025-01-21,2025-01-21,식대비,,,12182.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F03200,공통_PI팀,3300001738,2025-01-21,2025-01-21,PI팀 저녁 식대,,,12091.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F03200,공통_PI팀,3300001738,2025-01-21,2025-01-21,PI팀 저녁 식대,,,12091.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F04200,공통_통합마케팅팀,3300007008,2025-01-17,2025-01-17,25.1 법인카드 사용의건_직원 식대,,,12070.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F01200,공통_e-BIZ팀,3300005384,2025-01-09,2025-01-09,야근식대,,,12000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00800,공통_경영관리팀,3300003430,2025-01-09,2025-01-09,25.01월 공통 경영관리팀 야근식대,,,12000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00800,공통_경영관리팀,3300003430,2025-01-09,2025-01-09,25.01월 공통 경영관리팀 야근식대,,,12000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F01300,공통_IT팀,3300003750,2025-01-10,2025-01-10,(공통) 웹플랫폼팀 복리후생비-직원식대,,,12000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F02900,공통_AX팀,3300001374,2025-01-10,2025-01-10,25.01월 AX팀 야근 직원식대,,,12000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F02900,공통_AX팀,3300001374,2025-01-10,2025-01-10,25.01월 AX팀 야근 직원식대,,,12000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F01200,공통_e-BIZ팀,3300005384,2025-01-09,2025-01-09,야근식대,,,12000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00800,공통_경영관리팀,3300003430,2025-01-09,2025-01-09,25.01월 공통 경영관리팀 야근식대,,,12000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F03000,공통_AI 엔지니어링팀,3300006781,2025-01-09,2025-01-09,야근식대비,,,11909.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00700,공통_회계팀,3300006079,2025-01-20,2025-01-20,25.01월 공통 회계팀 야근식대비,,,11900.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F01200,공통_e-BIZ팀,3300007124,2025-01-22,2025-01-22,1/22_야근식대,,,11900.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F03300,공통_무역팀,3300000942,2025-01-15,2025-01-15,무역팀워킹런치,,,11818.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00500,공통_HR팀,3300002750,2025-01-02,2025-01-02,"야근시 식대 (박성우, 전지호)",,,11818.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F01200,공통_e-BIZ팀,3300001826,2025-01-21,2025-01-21,야근식대,,,11818.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F01200,공통_e-BIZ팀,3300001826,2025-01-21,2025-01-21,야근식대,,,11818.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00800,공통_경영관리팀,3300004994,2025-01-21,2025-01-21,야근식대,,,11818.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F03900,공통_퍼포먼스마케팅팀,3300002445,2025-01-13,2025-01-13,25.1월 야근식대비,,,11818.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00800,공통_경영관리팀,3300004994,2025-01-21,2025-01-21,야근식대,,,11818.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F03300,공통_무역팀,3300000942,2025-01-15,2025-01-15,무역팀워킹런치,,,11818.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00500,공통_HR팀,3300002750,2025-01-02,2025-01-02,"야근시 식대 (박성우, 전지호)",,,11818.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F01200,공통_e-BIZ팀,3300007123,2025-01-16,2025-01-16,1/16_야근식대,,,11800.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F01200,공통_e-BIZ팀,3300007121,2025-01-06,2025-01-06,1/6_야근식대,,,11700.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00300,공통_총무,3300006242,2025-01-17,2025-01-17,25.01 공통 총무 식대비,,,11636.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00300,공통_총무,3300006033,2025-01-21,2025-01-21,25.01 공통 총무 야근 식대비,,,11600.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F03200,공통_PI팀,3300002726,2025-01-21,2025-01-21,25.01 PI팀 저녁식대,,,11364.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F03700,공통_통합인테리어팀,3300006238,2025-01-24,2025-01-24,1월 복리후생비_야근식대,,,11364.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F02900,공통_AX팀,3300003456,2025-01-23,2025-01-23,25.1월 AX팀 야근식대,,,11300.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F02900,공통_AX팀,3300003456,2025-01-23,2025-01-23,25.1월 AX팀 야근식대,,,11300.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F02900,공통_AX팀,3300003456,2025-01-23,2025-01-23,25.1월 AX팀 야근식대,,,11300.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F01200,공통_e-BIZ팀,3300001163,2025-01-09,2025-01-09,야근식대,,,11300.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F03300,공통_무역팀,3300001674,2025-01-21,2025-01-21,무역팀워킹런치,,,11213.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F03300,공통_무역팀,3300001674,2025-01-21,2025-01-21,무역팀워킹런치,,,11212.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F03300,공통_무역팀,3300001674,2025-01-21,2025-01-21,무역팀워킹런치,,,11212.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00800,공통_경영관리팀,3300004928,2025-01-10,2025-01-10,야근 식대,,,11000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F01300,공통_IT팀,3300003763,2025-01-17,2025-01-17,(공통) 웹플랫폼팀 복리후생비-직원식대,,,11000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F01300,공통_IT팀,3300003763,2025-01-17,2025-01-17,(공통) 웹플랫폼팀 복리후생비-직원식대,,,11000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F02400,공통_경영기획팀,3300000429,2025-01-09,2025-01-09,석식비,,,11000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00800,공통_경영관리팀,3300004928,2025-01-10,2025-01-10,야근 식대,,,11000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00800,공통_경영관리팀,3300004928,2025-01-10,2025-01-10,야근 식대,,,11000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F02400,공통_경영기획팀,3300000866,2025-01-13,2025-01-13,팀 식대,,,11000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F01200,공통_e-BIZ팀,3300001009,2025-01-15,2025-01-15,야근식비,,,11000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F02400,공통_경영기획팀,3300000866,2025-01-13,2025-01-13,팀 식대,,,11000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F04600,[CLSD]공통_통합영업팀,8000000026,2025-01-31,2025-01-31,DV_1월 야근 시 식대,,,10909.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00500,공통_HR팀,3300006927,2025-01-08,2025-01-08,2025.01월 야근식대,,,10909.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F02600,공통_정보보안팀,3300000566,2025-01-09,2025-01-09,야근 식대,,,10909.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F02400,공통_경영기획팀,3300002063,2025-01-22,2025-01-22,회의비,,,10909.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F01300,공통_IT팀,3300003930,2025-01-08,2025-01-08,야근식대,,,10909.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F03200,공통_PI팀,3300007279,2025-01-16,2025-01-16,25.01 프로세스팀 복리후생비_직원식대,,,10909.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F04400,공통_통합영업팀,3300006481,2025-01-16,2025-01-16,DV_1월 야근 시 식대,,,10909.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F02400,공통_경영기획팀,3300002374,2025-01-23,2025-01-23,팀 식대,,,10909.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00800,공통_경영관리팀,3300005105,2025-01-15,2025-01-15,야근 식대,,,10900.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00300,공통_총무,3300006243,2025-01-22,2025-01-22,25.01 공통 총무 식대비,,,10818.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00300,공통_총무,3300005293,2025-01-21,2025-01-21,25.01 공통 총무 야근식대비,,,10636.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F02400,공통_경영기획팀,3300000965,2025-01-14,2025-01-14,석식비,,,10455.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F01300,공통_IT팀,3300003936,2025-01-21,2025-01-21,야근식대,,,10091.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F03900,공통_퍼포먼스마케팅팀,3300002443,2025-01-08,2025-01-08,25.1월 야근식대비,,,10091.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F03000,공통_AI 엔지니어링팀,3300006910,2025-01-10,2025-01-10,(공통) 데이터기획팀 복리후생비-직원식대,,,10000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F03300,공통_무역팀,3300000165,2025-01-07,2025-01-07,무역팀워킹런치,,,10000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F03300,공통_무역팀,3300002583,2025-01-23,2025-01-23,무역팀워킹런치,,,10000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00500,공통_HR팀,3300002165,2025-01-06,2025-01-06,25.01 야근식대 정산의 건,,,10000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F03200,공통_PI팀,3300001310,2025-01-14,2025-01-14,25.01 프로세스-PI팀 야근식대 (3안),,,10000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F03200,공통_PI팀,3300001310,2025-01-14,2025-01-14,25.01 프로세스-PI팀 야근식대 (3안),,,10000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F02400,공통_경영기획팀,3300002063,2025-01-22,2025-01-22,회의비,,,10000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F03300,공통_무역팀,3300000165,2025-01-07,2025-01-07,무역팀워킹런치,,,10000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F02900,공통_AX팀,3300001374,2025-01-10,2025-01-10,25.01월 AX팀 야근 직원식대,,,10000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F03300,공통_무역팀,3300002583,2025-01-23,2025-01-23,무역팀워킹런치,,,10000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F03300,공통_무역팀,3300002583,2025-01-23,2025-01-23,무역팀워킹런치,,,10000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00800,공통_경영관리팀,3300002470,2025-01-16,2025-01-16,야근식대,,,10000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00800,공통_경영관리팀,3300002459,2025-01-20,2025-01-20,야근식대,,,10000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F02400,공통_경영기획팀,3300002374,2025-01-23,2025-01-23,팀 식대,,,10000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F03000,공통_AI 엔지니어링팀,3300006736,2025-01-08,2025-01-08,20250108 야근 식대,,,10000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F01300,공통_IT팀,3300003930,2025-01-08,2025-01-08,야근식대,,,10000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F01300,공통_IT팀,3300003930,2025-01-08,2025-01-08,야근식대,,,10000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F01300,공통_IT팀,3300000015,2025-01-02,2025-01-02,야근 식대,,,10000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F01300,공통_IT팀,3300000015,2025-01-02,2025-01-02,야근 식대,,,10000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00300,공통_총무,3300006241,2025-01-16,2025-01-16,25.01 공통 총무 식대비,,,9909.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F01200,공통_e-BIZ팀,3300000395,2025-01-09,2025-01-09,이비즈 야근 식대비,,,9818.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F04000,공통_글로벌슈즈팀,3300004185,2025-01-06,2025-01-06,01.06 글로벌슈즈팀 야근식대,,,9818.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F03000,공통_AI 엔지니어링팀,3300003197,2025-01-13,2025-01-13,250113 야근식대비,,,9750.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F03000,공통_AI 엔지니어링팀,3300003197,2025-01-13,2025-01-13,250113 야근식대비,,,9750.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F03900,공통_퍼포먼스마케팅팀,3300002446,2025-01-14,2025-01-14,25.1월 야근식대비,,,9727.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F02400,공통_경영기획팀,3300004958,2025-01-20,2025-01-20,경영기획팀 회의비,,,9727.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F03300,공통_무역팀,3300006059,2025-01-14,2025-01-14,25.01 공통 무역팀 야근식대,,,9545.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00500,공통_HR팀,3300002335,2025-01-20,2025-01-20,1월 직원식대 정산,,,9455.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F01300,공통_IT팀,3300007256,2025-01-31,2025-01-31,저녁식대,,,9455.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F02400,공통_경영기획팀,3300001531,2025-01-16,2025-01-16,석식비,,,9455.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F03000,공통_AI 엔지니어링팀,3300006739,2025-01-06,2025-01-06,20250106 야근 식대,,,9300.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F03200,공통_PI팀,3300002724,2025-01-16,2025-01-16,25.01 PI팀 저녁식대,,,9091.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F01300,공통_IT팀,3300003925,2025-01-09,2025-01-09,야근식대,,,9091.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F03700,공통_통합인테리어팀,3300002799,2025-01-06,2025-01-06,야근식대,,,9091.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F03200,공통_PI팀,3300002726,2025-01-21,2025-01-21,25.01 PI팀 저녁식대,,,9091.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F01300,공통_IT팀,3300003545,2025-01-17,2025-01-17,야근 식대,,,9091.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F02400,공통_경영기획팀,3300000231,2025-01-07,2025-01-07,식대비,,,9091.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00500,공통_HR팀,3300002167,2025-01-10,2025-01-10,25.01 야근식대 정산의 건,,,9091.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F03300,공통_무역팀,3300001511,2025-01-20,2025-01-20,무역팀워킹런치,,,9091.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F03300,공통_무역팀,3300001511,2025-01-20,2025-01-20,무역팀워킹런치,,,9091.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F01300,공통_IT팀,3300003444,2025-01-17,2025-01-17,25.01 야근식대,,,9091.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00300,공통_총무,3300006240,2025-01-15,2025-01-15,25.01 공통 총무 식대비,,,9000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F04000,공통_글로벌슈즈팀,3300001393,2025-01-08,2025-01-08,야근식대,,,9000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F03300,공통_무역팀,3300000165,2025-01-07,2025-01-07,무역팀워킹런치,,,9000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F01300,공통_IT팀,3300001832,2025-01-15,2025-01-15,야근식대,,,8977.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F01300,공통_IT팀,3300001832,2025-01-15,2025-01-15,야근식대,,,8977.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F01300,공통_IT팀,3300001832,2025-01-15,2025-01-15,야근식대,,,8977.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F01300,공통_IT팀,3300001832,2025-01-15,2025-01-15,야근식대,,,8977.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00700,공통_회계팀,3300002171,2025-01-22,2025-01-22,25.01 야근식대,,,8900.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00700,공통_회계팀,3300002171,2025-01-22,2025-01-22,25.01 야근식대,,,8900.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F03900,공통_퍼포먼스마케팅팀,3300002448,2025-01-21,2025-01-21,25.1월 야근식대비,,,8818.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00300,공통_총무,3300001253,2025-01-15,2025-01-15,25.01 공통 총무 식대비,,,8727.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F02400,공통_경영기획팀,3300001980,2025-01-22,2025-01-22,야근 식대,,,8727.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F01200,공통_e-BIZ팀,3300000962,2025-01-09,2025-01-09,야근식대,,,8636.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F03300,공통_무역팀,3300006056,2025-01-07,2025-01-07,25.01 공통 무역팀 야근식대,,,8636.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F04000,공통_글로벌슈즈팀,3300001393,2025-01-08,2025-01-08,야근식대,,,8400.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00500,공통_HR팀,3300002378,2025-01-07,2025-01-07,25.1_회의비,,,8273.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F01300,공통_IT팀,3300003444,2025-01-17,2025-01-17,25.01 야근식대,,,8182.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F01300,공통_IT팀,3300001486,2025-01-20,2025-01-20,야근 식대,,,8182.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00500,공통_HR팀,3300002378,2025-01-07,2025-01-07,25.1_회의비,,,8182.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00500,공통_HR팀,3300002378,2025-01-07,2025-01-07,25.1_회의비,,,8182.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F02900,공통_AX팀,3300003617,2025-01-23,2025-01-23,AX팀 야근식대,,,8182.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F01300,공통_IT팀,3300001486,2025-01-20,2025-01-20,야근 식대,,,8182.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F02900,공통_AX팀,3300003611,2025-01-06,2025-01-06,AX팀 야근식대,,,8182.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00400,공통_법무팀,3300002670,2025-01-22,2025-01-22,25년 1월 공통 법무팀_야근식대,,,8091.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F03700,공통_통합인테리어팀,3300002836,2025-01-23,2025-01-23,야근식대,,,8000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00500,공통_HR팀,3300006152,2025-01-07,2025-01-07,25.01_ERP Data검증 미팅,,,8000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00500,공통_HR팀,3300006152,2025-01-07,2025-01-07,25.01_ERP Data검증 미팅,,,8000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00500,공통_HR팀,3300006152,2025-01-07,2025-01-07,25.01_ERP Data검증 미팅,,,8000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00500,공통_HR팀,3300006152,2025-01-07,2025-01-07,25.01_ERP Data검증 미팅,,,8000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00500,공통_HR팀,3300006152,2025-01-07,2025-01-07,25.01_ERP Data검증 미팅,,,8000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F03900,공통_퍼포먼스마케팅팀,3300006012,2025-01-06,2025-01-06,25년 1월_야근식대_퍼포먼스팀,,,7818.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F02400,공통_경영기획팀,3300000430,2025-01-08,2025-01-08,회의비,,,7500.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F03000,공통_AI 엔지니어링팀,3300006736,2025-01-08,2025-01-08,20250108 야근 식대,,,7500.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F02400,공통_경영기획팀,3300000430,2025-01-08,2025-01-08,회의비,,,7500.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F02400,공통_경영기획팀,3300001534,2025-01-16,2025-01-16,회의비,,,7273.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F02400,공통_경영기획팀,3300001534,2025-01-16,2025-01-16,회의비,,,7273.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00500,공통_HR팀,3300002166,2025-01-07,2025-01-07,25.01 야근식대 정산의 건,,,7273.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F03200,공통_PI팀,3300003745,2025-01-16,2025-01-16,2025.01 PI팀 야근식대,,,7100.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00800,공통_경영관리팀,3300004961,2025-01-07,2025-01-07,야근 식대,,,7000.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F01200,공통_e-BIZ팀,3300000112,2025-01-06,2025-01-06,야근식비,,,6700.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00800,공통_경영관리팀,3300005109,2025-01-17,2025-01-17,야근 식대,,,6100.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00500,공통_HR팀,3300002383,2025-01-16,2025-01-16,25.1_회의비,,,5545.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00500,공통_HR팀,3300002383,2025-01-16,2025-01-16,25.1_회의비,,,5455.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00500,공통_HR팀,3300002383,2025-01-16,2025-01-16,25.1_회의비,,,5455.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F00800,공통_경영관리팀,3300004984,2025-01-10,2025-01-10,야근 식대,,,5364.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F02400,공통_경영기획팀,3300000703,2025-01-13,2025-01-13,회의비 w/F&F엔터,,,5250.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F03700,공통_통합인테리어팀,3300002809,2025-01-08,2025-01-08,야근식대,,,3364.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F02400,공통_경영기획팀,3300001536,2025-01-16,2025-01-16,회의비,,,3091.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F02400,공통_경영기획팀,3300001536,2025-01-16,2025-01-16,회의비,,,3091.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F02400,공통_경영기획팀,3300002064,2025-01-22,2025-01-22,회의비,,,2500.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F02400,공통_경영기획팀,3300002064,2025-01-22,2025-01-22,회의비,,,2500.0,S
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F04400,공통_통합영업팀,8000000026,2025-01-31,2025-01-31,DV_1월 야근 시 식대,,,-10909.0,H
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F04500,공통_통합소싱팀,8000000026,2025-01-31,2025-01-31,야근 식대,,,-13200.0,H
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F04500,공통_통합소싱팀,8000000026,2025-01-31,2025-01-31,야근 식대,,,-13200.0,H
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F04500,공통_통합소싱팀,8000000026,2025-01-31,2025-01-31,야근식대,,,-14900.0,H
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F04400,공통_통합영업팀,8000000026,2025-01-31,2025-01-31,야근식대,,,-15200.0,H
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F04500,공통_통합소싱팀,8000000026,2025-01-31,2025-01-31,야근 식대,,,-15500.0,H
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F04500,공통_통합소싱팀,8000000026,2025-01-31,2025-01-31,야근 식대,,,-15500.0,H
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F04500,공통_통합소싱팀,8000000026,2025-01-31,2025-01-31,야근 식대,,,-15500.0,H
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F04400,공통_통합영업팀,8000000026,2025-01-31,2025-01-31,25.01 현목동 외부행사 세팅 후 식사,,,-18182.0,H
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F04400,공통_통합영업팀,8000000026,2025-01-31,2025-01-31,25.01 현목동 외부행사 세팅 후 식사,,,-18182.0,H
