YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202411,소모품비,소모품비,55110117,소모품비_전산소모품,F03700,공통_통합인테리어팀,3400012925,2024-11-29,2024-11-29,소프트웨어 갱신-구매의 건,,,2360000.0,S
202411,소모품비,소모품비,55110117,소모품비_전산소모품,F03700,공통_통합인테리어팀,3400012925,2024-11-29,2024-11-29,소프트웨어 갱신 구매의 건 (Auto CAD),,,2360000.0,S
202411,소모품비,소모품비,55110117,소모품비_전산소모품,F03400,공통_자산관리팀,3400012925,2024-11-29,2024-11-29,AutoCAD 프로그램 연장 사용 신청의 건(자산관리팀 정동훈 이사),,,588000.0,S
202411,소모품비,소모품비,55110117,소모품비_전산소모품,F03700,공통_통합인테리어팀,1900000366,2024-11-30,2024-11-30,24.11월_공통 통합 인테리어 어도비 프로그램 구매,,,144658.0,S
202411,소모품비,소모품비,55110117,소모품비_전산소모품,F01200,공통_e-BIZ팀,3400012839,2024-11-28,2024-11-28,[삼성전자] 공식인증 980 Series M.2 2280 NVMe 1TB,,,130000.0,S
202411,소모품비,소모품비,55110117,소모품비_전산소모품,F00600,공통_공간기획팀,1900000366,2024-11-30,2024-11-30,24.11월_공통 공간기획 어도비 프로그램 구매의 정산,,,108197.0,S
